transaction_time,window,is_workday,day_of_week,time_slot
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,2nd canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:30:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:31:00,2nd canteen,0,5,138
2019-04-27 11:31:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,5th canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:32:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,5th canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:33:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,2nd canteen,0,5,138
2019-04-27 11:34:00,5th canteen,0,5,138
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:35:00,2nd canteen,0,5,139
2019-04-27 11:35:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:36:00,5th canteen,0,5,139
2019-04-27 11:36:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,5th canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:37:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:38:00,2nd canteen,0,5,139
2019-04-27 11:38:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,5th canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:39:00,2nd canteen,0,5,139
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,5th canteen,0,5,140
2019-04-27 11:40:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,5th canteen,0,5,140
2019-04-27 11:41:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,2nd canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:42:00,5th canteen,0,5,140
2019-04-27 11:43:00,5th canteen,0,5,140
2019-04-27 11:43:00,5th canteen,0,5,140
2019-04-27 11:43:00,2nd canteen,0,5,140
2019-04-27 11:43:00,2nd canteen,0,5,140
