transaction_time,window,is_workday,day_of_week,time_slot
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,1st canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:41:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,3rd canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:42:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,1st canteen,1,4,140
2019-04-05 11:43:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,3rd canteen,1,4,140
2019-04-05 11:44:00,1st canteen,1,4,140
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,3rd canteen,1,4,141
2019-04-05 11:45:00,3rd canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,3rd canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:45:00,1st canteen,1,4,141
2019-04-05 11:46:00,3rd canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,3rd canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,3rd canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:46:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,3rd canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:47:00,1st canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,3rd canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:48:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,3rd canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:49:00,1st canteen,1,4,141
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,1st canteen,1,4,142
2019-04-05 11:50:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,3rd canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:51:00,1st canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,1st canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:52:00,3rd canteen,1,4,142
2019-04-05 11:53:00,3rd canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,3rd canteen,1,4,142
2019-04-05 11:53:00,3rd canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,3rd canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,3rd canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:53:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:54:00,1st canteen,1,4,142
2019-04-05 11:54:00,3rd canteen,1,4,142
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,3rd canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,3rd canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,3rd canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
2019-04-05 11:55:00,1st canteen,1,4,143
