transaction_time,window,is_workday,day_of_week,time_slot
2019-04-01 10:13:00,5th canteen,1,0,122
2019-04-01 10:13:00,1st canteen,1,0,122
2019-04-01 10:13:00,1st canteen,1,0,122
2019-04-01 10:13:00,4th canteen,1,0,122
2019-04-01 10:16:00,1st canteen,1,0,123
2019-04-01 10:16:00,4th canteen,1,0,123
2019-04-01 10:17:00,5th canteen,1,0,123
2019-04-01 10:19:00,2nd canteen,1,0,123
2019-04-01 10:22:00,1st canteen,1,0,124
2019-04-01 10:24:00,2nd canteen,1,0,124
2019-04-01 10:24:00,1st canteen,1,0,124
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:25:00,2nd canteen,1,0,125
2019-04-01 10:26:00,2nd canteen,1,0,125
2019-04-01 10:26:00,5th canteen,1,0,125
2019-04-01 10:26:00,2nd canteen,1,0,125
2019-04-01 10:26:00,2nd canteen,1,0,125
2019-04-01 10:27:00,2nd canteen,1,0,125
2019-04-01 10:27:00,2nd canteen,1,0,125
2019-04-01 10:27:00,2nd canteen,1,0,125
2019-04-01 10:28:00,2nd canteen,1,0,125
2019-04-01 10:28:00,2nd canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:29:00,1st canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:29:00,2nd canteen,1,0,125
2019-04-01 10:30:00,2nd canteen,1,0,126
2019-04-01 10:30:00,2nd canteen,1,0,126
2019-04-01 10:30:00,2nd canteen,1,0,126
2019-04-01 10:31:00,2nd canteen,1,0,126
2019-04-01 10:31:00,2nd canteen,1,0,126
2019-04-01 10:31:00,5th canteen,1,0,126
2019-04-01 10:32:00,1st canteen,1,0,126
2019-04-01 10:32:00,5th canteen,1,0,126
2019-04-01 10:32:00,2nd canteen,1,0,126
2019-04-01 10:32:00,2nd canteen,1,0,126
2019-04-01 10:32:00,2nd canteen,1,0,126
2019-04-01 10:32:00,4th canteen,1,0,126
2019-04-01 10:33:00,2nd canteen,1,0,126
2019-04-01 10:33:00,2nd canteen,1,0,126
2019-04-01 10:33:00,2nd canteen,1,0,126
2019-04-01 10:34:00,5th canteen,1,0,126
2019-04-01 10:34:00,5th canteen,1,0,126
2019-04-01 10:34:00,5th canteen,1,0,126
2019-04-01 10:34:00,2nd canteen,1,0,126
2019-04-01 10:36:00,2nd canteen,1,0,127
2019-04-01 10:36:00,5th canteen,1,0,127
2019-04-01 10:37:00,2nd canteen,1,0,127
2019-04-01 10:37:00,2nd canteen,1,0,127
2019-04-01 10:37:00,5th canteen,1,0,127
2019-04-01 10:37:00,5th canteen,1,0,127
2019-04-01 10:38:00,1st canteen,1,0,127
2019-04-01 10:38:00,2nd canteen,1,0,127
2019-04-01 10:38:00,2nd canteen,1,0,127
2019-04-01 10:38:00,4th canteen,1,0,127
2019-04-01 10:38:00,1st canteen,1,0,127
2019-04-01 10:38:00,2nd canteen,1,0,127
2019-04-01 10:38:00,2nd canteen,1,0,127
2019-04-01 10:39:00,5th canteen,1,0,127
2019-04-01 10:39:00,1st canteen,1,0,127
2019-04-01 10:39:00,2nd canteen,1,0,127
2019-04-01 10:39:00,1st canteen,1,0,127
2019-04-01 10:40:00,5th canteen,1,0,128
2019-04-01 10:40:00,1st canteen,1,0,128
2019-04-01 10:40:00,5th canteen,1,0,128
2019-04-01 10:40:00,5th canteen,1,0,128
2019-04-01 10:40:00,5th canteen,1,0,128
2019-04-01 10:41:00,5th canteen,1,0,128
2019-04-01 10:41:00,5th canteen,1,0,128
2019-04-01 10:41:00,5th canteen,1,0,128
2019-04-01 10:42:00,5th canteen,1,0,128
2019-04-01 10:42:00,4th canteen,1,0,128
2019-04-01 10:42:00,5th canteen,1,0,128
2019-04-01 10:42:00,4th canteen,1,0,128
2019-04-01 10:43:00,1st canteen,1,0,128
2019-04-01 10:43:00,5th canteen,1,0,128
2019-04-01 10:44:00,2nd canteen,1,0,128
2019-04-01 10:44:00,2nd canteen,1,0,128
2019-04-01 10:44:00,4th canteen,1,0,128
2019-04-01 10:44:00,4th canteen,1,0,128
2019-04-01 10:44:00,4th canteen,1,0,128
2019-04-01 10:45:00,2nd canteen,1,0,129
2019-04-01 10:45:00,4th canteen,1,0,129
2019-04-01 10:45:00,4th canteen,1,0,129
2019-04-01 10:45:00,2nd canteen,1,0,129
2019-04-01 10:46:00,4th canteen,1,0,129
2019-04-01 10:46:00,3rd canteen,1,0,129
2019-04-01 10:46:00,4th canteen,1,0,129
2019-04-01 10:46:00,5th canteen,1,0,129
2019-04-01 10:46:00,5th canteen,1,0,129
2019-04-01 10:46:00,4th canteen,1,0,129
2019-04-01 10:46:00,2nd canteen,1,0,129
2019-04-01 10:46:00,5th canteen,1,0,129
2019-04-01 10:46:00,5th canteen,1,0,129
2019-04-01 10:46:00,5th canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,5th canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,1st canteen,1,0,129
2019-04-01 10:47:00,5th canteen,1,0,129
2019-04-01 10:47:00,4th canteen,1,0,129
2019-04-01 10:48:00,4th canteen,1,0,129
2019-04-01 10:48:00,5th canteen,1,0,129
2019-04-01 10:49:00,4th canteen,1,0,129
2019-04-01 10:49:00,3rd canteen,1,0,129
2019-04-01 10:50:00,2nd canteen,1,0,130
2019-04-01 10:51:00,2nd canteen,1,0,130
2019-04-01 10:51:00,5th canteen,1,0,130
2019-04-01 10:51:00,3rd canteen,1,0,130
2019-04-01 10:51:00,2nd canteen,1,0,130
2019-04-01 10:51:00,2nd canteen,1,0,130
2019-04-01 10:52:00,4th canteen,1,0,130
2019-04-01 10:53:00,1st canteen,1,0,130
2019-04-01 10:53:00,5th canteen,1,0,130
2019-04-01 10:53:00,5th canteen,1,0,130
2019-04-01 10:53:00,4th canteen,1,0,130
2019-04-01 10:53:00,5th canteen,1,0,130
2019-04-01 10:53:00,5th canteen,1,0,130
2019-04-01 10:53:00,2nd canteen,1,0,130
2019-04-01 10:53:00,4th canteen,1,0,130
2019-04-01 10:53:00,5th canteen,1,0,130
2019-04-01 10:54:00,5th canteen,1,0,130
2019-04-01 10:54:00,5th canteen,1,0,130
2019-04-01 10:54:00,5th canteen,1,0,130
2019-04-01 10:54:00,4th canteen,1,0,130
2019-04-01 10:54:00,1st canteen,1,0,130
2019-04-01 10:54:00,2nd canteen,1,0,130
2019-04-01 10:54:00,3rd canteen,1,0,130
2019-04-01 10:54:00,4th canteen,1,0,130
2019-04-01 10:54:00,2nd canteen,1,0,130
2019-04-01 10:54:00,5th canteen,1,0,130
2019-04-01 10:54:00,5th canteen,1,0,130
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,4th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:55:00,5th canteen,1,0,131
2019-04-01 10:56:00,2nd canteen,1,0,131
2019-04-01 10:56:00,5th canteen,1,0,131
2019-04-01 10:56:00,2nd canteen,1,0,131
2019-04-01 10:56:00,5th canteen,1,0,131
2019-04-01 10:56:00,5th canteen,1,0,131
2019-04-01 10:56:00,5th canteen,1,0,131
2019-04-01 10:56:00,4th canteen,1,0,131
2019-04-01 10:56:00,5th canteen,1,0,131
2019-04-01 10:57:00,5th canteen,1,0,131
2019-04-01 10:57:00,2nd canteen,1,0,131
2019-04-01 10:57:00,2nd canteen,1,0,131
2019-04-01 10:57:00,5th canteen,1,0,131
2019-04-01 10:57:00,3rd canteen,1,0,131
2019-04-01 10:57:00,2nd canteen,1,0,131
2019-04-01 10:58:00,5th canteen,1,0,131
2019-04-01 10:58:00,5th canteen,1,0,131
2019-04-01 10:58:00,3rd canteen,1,0,131
2019-04-01 10:58:00,5th canteen,1,0,131
2019-04-01 10:58:00,5th canteen,1,0,131
2019-04-01 10:59:00,5th canteen,1,0,131
2019-04-01 10:59:00,5th canteen,1,0,131
2019-04-01 10:59:00,4th canteen,1,0,131
2019-04-01 10:59:00,5th canteen,1,0,131
2019-04-01 11:00:00,2nd canteen,1,0,132
2019-04-01 11:00:00,2nd canteen,1,0,132
2019-04-01 11:00:00,2nd canteen,1,0,132
2019-04-01 11:00:00,5th canteen,1,0,132
2019-04-01 11:00:00,5th canteen,1,0,132
2019-04-01 11:00:00,5th canteen,1,0,132
2019-04-01 11:00:00,4th canteen,1,0,132
2019-04-01 11:00:00,5th canteen,1,0,132
2019-04-01 11:00:00,2nd canteen,1,0,132
2019-04-01 11:01:00,4th canteen,1,0,132
2019-04-01 11:01:00,4th canteen,1,0,132
2019-04-01 11:01:00,2nd canteen,1,0,132
2019-04-01 11:01:00,5th canteen,1,0,132
2019-04-01 11:01:00,5th canteen,1,0,132
2019-04-01 11:01:00,2nd canteen,1,0,132
2019-04-01 11:02:00,2nd canteen,1,0,132
2019-04-01 11:02:00,1st canteen,1,0,132
2019-04-01 11:02:00,5th canteen,1,0,132
2019-04-01 11:02:00,5th canteen,1,0,132
2019-04-01 11:02:00,5th canteen,1,0,132
2019-04-01 11:02:00,2nd canteen,1,0,132
2019-04-01 11:02:00,5th canteen,1,0,132
2019-04-01 11:02:00,1st canteen,1,0,132
2019-04-01 11:02:00,1st canteen,1,0,132
2019-04-01 11:03:00,1st canteen,1,0,132
2019-04-01 11:03:00,1st canteen,1,0,132
2019-04-01 11:03:00,5th canteen,1,0,132
2019-04-01 11:03:00,2nd canteen,1,0,132
2019-04-01 11:03:00,4th canteen,1,0,132
2019-04-01 11:04:00,4th canteen,1,0,132
2019-04-01 11:04:00,4th canteen,1,0,132
2019-04-01 11:04:00,5th canteen,1,0,132
2019-04-01 11:04:00,5th canteen,1,0,132
2019-04-01 11:04:00,2nd canteen,1,0,132
2019-04-01 11:04:00,2nd canteen,1,0,132
2019-04-01 11:04:00,2nd canteen,1,0,132
2019-04-01 11:05:00,5th canteen,1,0,133
2019-04-01 11:05:00,3rd canteen,1,0,133
2019-04-01 11:05:00,4th canteen,1,0,133
2019-04-01 11:05:00,1st canteen,1,0,133
2019-04-01 11:05:00,1st canteen,1,0,133
2019-04-01 11:05:00,3rd canteen,1,0,133
2019-04-01 11:05:00,3rd canteen,1,0,133
2019-04-01 11:05:00,5th canteen,1,0,133
2019-04-01 11:05:00,4th canteen,1,0,133
2019-04-01 11:05:00,3rd canteen,1,0,133
2019-04-01 11:05:00,1st canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,3rd canteen,1,0,133
2019-04-01 11:06:00,2nd canteen,1,0,133
2019-04-01 11:06:00,2nd canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,3rd canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:06:00,2nd canteen,1,0,133
2019-04-01 11:06:00,2nd canteen,1,0,133
2019-04-01 11:06:00,5th canteen,1,0,133
2019-04-01 11:07:00,4th canteen,1,0,133
2019-04-01 11:07:00,5th canteen,1,0,133
2019-04-01 11:07:00,2nd canteen,1,0,133
2019-04-01 11:07:00,2nd canteen,1,0,133
2019-04-01 11:07:00,3rd canteen,1,0,133
2019-04-01 11:07:00,3rd canteen,1,0,133
2019-04-01 11:07:00,5th canteen,1,0,133
2019-04-01 11:07:00,5th canteen,1,0,133
2019-04-01 11:07:00,2nd canteen,1,0,133
2019-04-01 11:07:00,4th canteen,1,0,133
2019-04-01 11:07:00,teacher canteen,1,0,133
2019-04-01 11:07:00,3rd canteen,1,0,133
2019-04-01 11:07:00,3rd canteen,1,0,133
2019-04-01 11:07:00,3rd canteen,1,0,133
2019-04-01 11:08:00,2nd canteen,1,0,133
2019-04-01 11:08:00,teacher canteen,1,0,133
2019-04-01 11:08:00,4th canteen,1,0,133
2019-04-01 11:08:00,3rd canteen,1,0,133
2019-04-01 11:08:00,4th canteen,1,0,133
2019-04-01 11:08:00,3rd canteen,1,0,133
2019-04-01 11:08:00,3rd canteen,1,0,133
2019-04-01 11:08:00,3rd canteen,1,0,133
2019-04-01 11:08:00,2nd canteen,1,0,133
2019-04-01 11:08:00,teacher canteen,1,0,133
2019-04-01 11:09:00,2nd canteen,1,0,133
2019-04-01 11:09:00,5th canteen,1,0,133
2019-04-01 11:09:00,3rd canteen,1,0,133
2019-04-01 11:09:00,2nd canteen,1,0,133
2019-04-01 11:09:00,2nd canteen,1,0,133
2019-04-01 11:09:00,3rd canteen,1,0,133
2019-04-01 11:09:00,4th canteen,1,0,133
2019-04-01 11:09:00,2nd canteen,1,0,133
2019-04-01 11:09:00,5th canteen,1,0,133
2019-04-01 11:09:00,teacher canteen,1,0,133
2019-04-01 11:09:00,5th canteen,1,0,133
2019-04-01 11:09:00,3rd canteen,1,0,133
2019-04-01 11:09:00,teacher canteen,1,0,133
2019-04-01 11:10:00,4th canteen,1,0,134
2019-04-01 11:10:00,4th canteen,1,0,134
2019-04-01 11:10:00,2nd canteen,1,0,134
2019-04-01 11:10:00,5th canteen,1,0,134
2019-04-01 11:10:00,5th canteen,1,0,134
2019-04-01 11:10:00,4th canteen,1,0,134
2019-04-01 11:10:00,4th canteen,1,0,134
2019-04-01 11:10:00,teacher canteen,1,0,134
2019-04-01 11:10:00,3rd canteen,1,0,134
2019-04-01 11:10:00,3rd canteen,1,0,134
2019-04-01 11:10:00,3rd canteen,1,0,134
2019-04-01 11:10:00,3rd canteen,1,0,134
2019-04-01 11:10:00,2nd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,5th canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,5th canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,4th canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:11:00,2nd canteen,1,0,134
2019-04-01 11:11:00,3rd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,4th canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,2nd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:12:00,4th canteen,1,0,134
2019-04-01 11:12:00,3rd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,4th canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,4th canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,2nd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,4th canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,3rd canteen,1,0,134
2019-04-01 11:13:00,4th canteen,1,0,134
2019-04-01 11:14:00,4th canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,2nd canteen,1,0,134
2019-04-01 11:14:00,5th canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,3rd canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:14:00,1st canteen,1,0,134
2019-04-01 11:15:00,3rd canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,5th canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:15:00,5th canteen,1,0,135
2019-04-01 11:15:00,4th canteen,1,0,135
2019-04-01 11:15:00,3rd canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,3rd canteen,1,0,135
2019-04-01 11:15:00,5th canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:15:00,3rd canteen,1,0,135
2019-04-01 11:15:00,1st canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:15:00,2nd canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,1st canteen,1,0,135
2019-04-01 11:16:00,5th canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,5th canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,1st canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,1st canteen,1,0,135
2019-04-01 11:16:00,1st canteen,1,0,135
2019-04-01 11:16:00,4th canteen,1,0,135
2019-04-01 11:16:00,5th canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:16:00,2nd canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,4th canteen,1,0,135
2019-04-01 11:17:00,4th canteen,1,0,135
2019-04-01 11:17:00,3rd canteen,1,0,135
2019-04-01 11:17:00,3rd canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,4th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,2nd canteen,1,0,135
2019-04-01 11:17:00,2nd canteen,1,0,135
2019-04-01 11:17:00,2nd canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,2nd canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,5th canteen,1,0,135
2019-04-01 11:17:00,1st canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:18:00,1st canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,4th canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,1st canteen,1,0,135
2019-04-01 11:18:00,5th canteen,1,0,135
2019-04-01 11:18:00,2nd canteen,1,0,135
2019-04-01 11:19:00,5th canteen,1,0,135
2019-04-01 11:19:00,4th canteen,1,0,135
2019-04-01 11:19:00,4th canteen,1,0,135
2019-04-01 11:19:00,2nd canteen,1,0,135
2019-04-01 11:19:00,5th canteen,1,0,135
2019-04-01 11:19:00,4th canteen,1,0,135
2019-04-01 11:19:00,1st canteen,1,0,135
2019-04-01 11:19:00,4th canteen,1,0,135
2019-04-01 11:19:00,5th canteen,1,0,135
2019-04-01 11:19:00,3rd canteen,1,0,135
2019-04-01 11:19:00,5th canteen,1,0,135
2019-04-01 11:19:00,2nd canteen,1,0,135
2019-04-01 11:19:00,2nd canteen,1,0,135
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,3rd canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,5th canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,2nd canteen,1,0,136
2019-04-01 11:20:00,4th canteen,1,0,136
2019-04-01 11:20:00,3rd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,5th canteen,1,0,136
2019-04-01 11:21:00,5th canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,4th canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,4th canteen,1,0,136
2019-04-01 11:21:00,3rd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,5th canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,3rd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,4th canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,4th canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:21:00,2nd canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,3rd canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,3rd canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,1st canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,1st canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,1st canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,4th canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:22:00,5th canteen,1,0,136
2019-04-01 11:22:00,2nd canteen,1,0,136
2019-04-01 11:23:00,3rd canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,3rd canteen,1,0,136
2019-04-01 11:23:00,1st canteen,1,0,136
2019-04-01 11:23:00,4th canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,4th canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,3rd canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,2nd canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:23:00,3rd canteen,1,0,136
2019-04-01 11:23:00,5th canteen,1,0,136
2019-04-01 11:24:00,3rd canteen,1,0,136
2019-04-01 11:24:00,3rd canteen,1,0,136
2019-04-01 11:24:00,4th canteen,1,0,136
2019-04-01 11:24:00,5th canteen,1,0,136
2019-04-01 11:24:00,5th canteen,1,0,136
2019-04-01 11:24:00,5th canteen,1,0,136
